51.194810189934856,45.45309804188801,41.19353452705579,38.975530648154184,0,0,0,0
51.05368395744938,45.47150581134264,41.19353452705579,38.938715109244924,0,0,0,0
51.37275196132959,45.45309804188801,41.19967045020733,38.938715109244924,0,0,0,0
51.13958688157098,45.483777657645724,41.19967045020733,38.9203073397903,0,0,0,0
51.19481018993486,45.47150581134264,41.1812626807527,38.889627724032586,0,0,0,0
51.3727519613296,45.53286504285806,41.168990834449616,38.86508403142641,0,0,0,0
51.17640242048024,45.52059319655498,41.20580637335887,38.85894810827487,0,0,0,0
51.29298496035955,45.5819524280704,41.19967045020733,38.86508403142641,0,0,0,0
51.44024711599657,45.5819524280704,41.24262191226813,38.86508403142641,0,0,0,0
51.65500442630056,45.63103981328274,41.291709297480466,38.87121995457796,0,0,0,0
51.56910150217896,45.65558350588891,41.31011706693509,38.895763647184125,0,0,0,0
51.63046073369438,45.66171942904046,41.31625299008664,38.889627724032586,0,0,0,0
51.63046073369438,45.600360197525035,41.29784522063201,38.8773558777295,0,0,0,0
51.6611403494521,45.54513688916116,41.27330152802584,38.8773558777295,0,0,0,0
51.64886850314901,45.5083213502519,41.2242141428135,38.88349180088104,0,0,0,0
51.45865488545119,45.5083213502519,41.19967045020733,38.889627724032586,0,0,0,0
51.34207234557188,45.520593196554984,41.2671656048743,38.91417141663876,0,0,0,0
51.45865488545119,45.57581650491887,41.30398114378355,38.932579186093385,0,0,0,0
51.69181996520981,45.643311659585834,41.3837481447536,38.95098695554801,0,0,0,0
51.67954811890672,45.69853496794972,41.38988406790515,38.9203073397903,0,0,0,0
51.4463830391481,45.73535050685897,41.32238891323818,38.8773558777295,0,0,0,0
51.56296557902741,45.64944758273738,41.2671656048743,38.822132569365614,0,0,0,0
51.42183934654194,45.61263204382812,41.175126757601156,38.815996646214074,0,0,0,0
51.00459657223704,45.53286504285807,41.089223833479565,38.7914529536079,0,0,0,0
50.68552856835683,45.397874733524134,41.00945683250951,38.75463741469865,0,0,0,0
50.49531495065901,45.26902034734174,40.972641293600255,38.76077333785019,0,0,0,0
50.305101332961186,45.20766111582631,40.98491313990334,38.7914529536079,0,0,0,0
50.93096549441853,45.354923271463335,41.1812626807527,38.90189957033567,0,0,0,0
50.93096549441853,45.68626312164663,41.42056368366286,39.04302580282115,0,0,0,0
52.280868587757894,46.02987481813302,41.70895207178536,39.220967574215884,0,0,0,0
52.556985129577306,46.232360282133925,41.807126842210046,39.30687049833748,0,0,0,0
52.593800668486566,46.244632128437004,41.813262765361586,39.31914234464057,0,0,0,0
52.360635588727945,46.232360282133925,41.70281614863382,39.25778311312514,0,0,0,0
52.29927635721252,46.14032143486078,41.60464137820914,39.15347241954892,0,0,0,0
52.188829740484756,46.06055443389073,41.54941806984525,39.055297649124235,0,0,0,0
52.035431661696194,46.005331125526844,41.512602530936,38.975530648154184,0,0,0,0
51.91271319866534,45.993059279223765,41.48805883832983,38.9203073397903,0,0,0,0
51.72863550411906,45.91329227825371,41.54328214669371,38.889627724032586,0,0,0,0
51.42183934654194,45.87034081619291,41.5985054550576,38.98780249445726,0,0,0,0
51.43411119284502,45.833525277283655,41.59236953190605,39.04302580282115,0,0,0,0
51.16413057417715,45.80898158467748,41.616913224512224,39.10438503433657,0,0,0,0
51.378887884481145,45.85193304673828,41.7150879949369,39.18415203530663,0,0,0,0
51.52001411696662,45.90715635510217,41.819398688513125,39.245511266822064,0,0,0,0
51.60591704108822,45.956243740314505,41.819398688513125,39.2945986520344,0,0,0,0
51.581373348482046,45.98078743292068,41.8439423811193,39.331414190943654,0,0,0,0
51.47706265490582,45.97465150976913,41.83780645796776,39.3375501140952,0,0,0,0
51.44638303914811,45.91942820140525,41.82553461166467,39.31300642148903,0,0,0,0
51.35434419187497,45.87034081619291,41.77644722645233,39.282326805731316,0,0,0,0
51.213217959389496,45.82125343098057,41.733495764391535,39.23937534367052,0,0,0,0
50.980052879630875,45.7967097383744,41.70281614863382,39.17188018900355,0,0,0,0
50.96164511017625,45.72921458370743,41.653728763421476,39.14733649639738,0,0,0,0
50.80824703138769,45.70467089110126,41.5985054550576,39.092113188033494,0,0,0,0
50.857334416600025,45.69239904479818,41.56168991614834,39.06756949542733,0,0,0,0
50.80211110823614,45.61876796697967,41.531010300390626,39.03075395651807,0,0,0,0
50.62416933684141,45.60649612067658,41.512602530936,38.99393841760882,0,0,0,0
50.67325672205375,45.58195242807041,41.46351514572366,38.98166657130573,0,0,0,0
50.68552856835683,45.551272812312696,41.44510737626903,38.98166657130573,0,0,0,0
50.64871302944758,45.53900096600961,41.377612221602064,38.95712287869956,0,0,0,0
50.489179027507475,45.48991358079727,41.328524836389725,38.920307339790305,0,0,0,0
50.5075867969621,45.44696211873647,41.27330152802584,38.90189957033568,0,0,0,0
50.47690718120439,45.41014657982722,41.24875783541967,38.883491800881046,0,0,0,0
50.47077125805284,45.41628250297876,41.254893758571214,38.883491800881046,0,0,0,0
50.63644118314449,45.397874733524134,41.23648598911658,38.89576364718413,0,0,0,0
50.56281010532598,45.428554349281846,41.23648598911658,38.90803549348722,0,0,0,0
50.69166449150838,45.44696211873647,41.27943745117738,38.95098695554802,0,0,0,0
50.544402335871354,45.45923396503956,41.30398114378355,38.98166657130573,0,0,0,0
50.611897490538325,45.48991358079727,41.328524836389725,38.99393841760882,0,0,0,0
50.68552856835683,45.49604950394881,41.377612221602064,39.01234618706344,0,0,0,0
50.611897490538325,45.50218542710036,41.38988406790515,39.03075395651807,0,0,0,0
50.544402335871354,45.50218542710036,41.34693260584435,39.043025802821155,0,0,0,0
50.64871302944758,45.5083213502519,41.40215591420824,39.0491617259727,0,0,0,0
50.667120798902204,45.52672911970653,41.35920445214744,39.07370541857887,0,0,0,0
50.67325672205375,45.5512728123127,41.377612221602064,39.092113188033494,0,0,0,0
50.667120798902204,45.53900096600962,41.3837481447536,39.122792803791214,0,0,0,0
50.734615953569175,45.56968058176733,41.451243299420575,39.147336496397386,0,0,0,0
50.618033413689865,45.56354465861579,41.451243299420575,39.17188018900356,0,0,0,0
50.67325672205375,45.61263204382813,41.48192291517829,39.184152035306646,0,0,0,0
50.83279072399385,45.67399127534355,41.512602530936,39.25164718997361,0,0,0,0
50.82665480084231,45.7230786605559,41.62918507081531,39.319142344640575,0,0,0,0
50.9984606490855,45.784437892071324,41.653728763421476,39.41731711506526,0,0,0,0
50.93096549441854,45.87647673934446,41.739631687543074,39.5093559623384,0,0,0,0
51.10890726581327,45.91942820140526,41.86848607372547,39.589122963308455,0,0,0,0
51.225489805692575,46.01760297182994,41.935981228392436,39.70570550318776,0,0,0,0
51.3298004992688,46.12191366540616,41.99734045990786,39.828423966218615,0,0,0,0
51.4157034233904,46.19554474322467,42.095515230332545,39.9265987366433,0,0,0,0
51.52001411696662,46.28144766734627,42.24277738596957,40.07386089228032,0,0,0,0
51.55069373272433,46.41643797668021,42.37163177215196,40.19044343215963,0,0,0,0
51.61205296423976,46.52688459340797,42.48821431203127,40.349977434099735,0,0,0,0
51.77158696617987,46.64346713328728,42.59252500560749,40.466559973979045,0,0,0,0
51.943392814423056,46.753913750015045,42.72137939178988,40.60768620646452,0,0,0,0
52.01088796909003,46.88890405934898,42.84409785482073,40.73654059264692,0,0,0,0
52.13360643212088,47.01775844553138,42.991360010457754,40.88380274828394,0,0,0,0
52.23178120254556,47.12820506225914,43.08953478088243,41.04947267337559,0,0,0,0
52.39745112763721,47.342962372563136,43.26134062912563,41.22127852161878,0,0,0,0
52.47108220545572,47.52704006710941,43.49450570888425,41.4114921393166,0,0,0,0
52.71038320836588,47.73566145426186,43.696991172885156,41.66306498852985,0,0,0,0
52.80242205563902,47.919739148808134,43.89334071373452,41.85327860622767,0,0,0,0
52.96195605757912,48.17131199802138,44.114233947190044,42.074171839683196,0,0,0,0
53.12762598267077,48.398341154628454,44.353534950100205,42.37483207410878,0,0,0,0
53.348519216126306,48.67445769644787,44.64805926137425,42.6509486159282,0,0,0,0
53.57554837273338,48.919894622509574,44.93644764949675,42.96388069665687,0,0,0,0
53.90075229976514,49.22055485693516,45.26778749968005,43.32590016259788,0,0,0,0
54.12164553322067,49.57030247657308,45.62367104246952,43.681783705387346,0,0,0,0
54.354810612979286,49.883234557301755,45.881379814834304,44.01312355557065,0,0,0,0
54.72296600207184,50.171622945424254,46.22499151132069,44.319919713147776,0,0,0,0
55.01135439019434,50.55818610397144,46.53178766889782,44.66353140963416,0,0,0,0
55.275199085710675,50.840438568942396,46.82631198017186,44.970327567211285,0,0,0,0
55.65562632110631,51.128826957064895,47.09629259883973,45.25871595533379,0,0,0,0
55.77220886098562,51.46630273039974,47.366273217507604,45.59005580551709,0,0,0,0
56.13422832692663,51.71787557961298,47.648525682478564,45.93366750200347,0,0,0,0
56.37966525298833,52.03080766034165,48.004409225268034,46.30795881424757,0,0,0,0
56.71100510317163,52.374419356828035,48.323477229148246,46.608619048673155,0,0,0,0
57.0239371839003,52.70575920701133,48.599593770967665,46.88473559049257,0,0,0,0
57.34914111093206,52.98801167198229,48.894118082241704,47.1485802860089,0,0,0,0
57.63139357590302,53.257992290650165,49.12114723884878,47.332657980555176,0,0,0,0
57.86455865566163,53.4359340620449,49.28681716394043,47.535143444556084,0,0,0,0
58.128403351177965,53.669099141803514,49.5138463205475,47.70081336964773,0,0,0,0
58.2633936605119,53.86544868265288,49.740875477154574,47.92170660310326,0,0,0,0
58.453607278209724,54.10474968556304,49.92495317170085,48.11192022080108,0,0,0,0
58.576325741240574,54.28269145695777,50.0906230967925,48.28986199219582,0,0,0,0
58.87085005251461,54.50972061356485,50.299244483944946,48.461667840439006,0,0,0,0
58.91380151457541,54.69379830811113,50.514001794248934,48.676425150743,0,0,0,0
59.14696659433403,54.89014784896049,50.72262318140138,48.8359591526831,0,0,0,0
59.337180212031846,55.0496818509006,50.92510864540229,49.02003684722938,0,0,0,0
59.39240352039573,55.2092158528407,51.12145818625165,49.20411454177566,0,0,0,0
59.619432677002806,55.41783723999315,51.32394365025255,49.382056313170395,0,0,0,0
59.785102602094454,55.552827549327084,51.544836883708086,49.590677700322836,0,0,0,0
59.895549218822225,55.73076932072182,51.74118642455745,49.73180393280832,0,0,0,0
60.22688906900552,55.908711092116555,51.93753596540681,49.946561243112306,0,0,0,0
60.36187937833946,56.06210917090512,52.16456512201388,50.1613185534163,0,0,0,0
60.48459784137031,56.24005094229985,52.36705058601479,50.42516324893263,0,0,0,0
60.53368522658265,56.44253640630075,52.64930305098575,50.68900794444896,0,0,0,0
60.87116099991749,56.626614100847036,52.85178851498665,50.89149340844986,0,0,0,0
61.12273384913074,56.84137141115102,53.09108951789681,51.20442548917853,0,0,0,0
61.306811543677014,57.031585028848845,53.318118674503886,51.43759056893715,0,0,0,0
61.48475331507175,57.24634233915283,53.58196337002022,51.73825080336274,0,0,0,0
61.742462087436536,57.48564334206299,53.87035175814272,52.02663919148524,0,0,0,0
62.00630678295287,57.70653657551853,54.121924607355965,52.3088916564562,0,0,0,0
62.23333593955995,57.921293885822514,54.46553630384235,52.591144121427156,0,0,0,0
62.50945248137936,58.154458965581135,54.76006061511639,52.91021212530737,0,0,0,0
62.779433100047235,58.41216773794592,55.02390531063272,53.21700828288449,0,0,0,0
63.04327779556357,58.66374058715917,55.38592477657373,53.53607628676471,0,0,0,0
63.27030695217064,58.98280859103938,55.71726462675703,53.79992098228104,0,0,0,0
63.705957495930164,59.30187659491959,56.02406078433416,54.088309370403536,0,0,0,0
63.96366626829495,59.602536829345176,56.34312878821437,54.407377374283755,0,0,0,0
64.25205465641744,60.02591552680161,56.69901233100384,54.769396840224765,0,0,0,0
64.51589935193377,60.369527223287996,57.07943956639948,55.11914445986269,0,0,0,0
64.89632658732941,60.811313690199064,57.515090110159,55.536387234167584,0,0,0,0
65.16017128284574,61.22242054135241,57.938468807615436,56.04566885574562,0,0,0,0
65.49151113302904,61.608983699899596,58.36184750507188,56.5917660162329,0,0,0,0
65.75535582854538,61.95873131953752,58.71773104786134,56.978329174780086,0,0,0,0
66.0314723703648,62.28393524656928,59.09202236010544,57.40784379538807,0,0,0,0
66.2339578343657,62.615275096752576,59.392682594531024,57.79440695393525,0,0,0,0
66.45485106782122,62.87911979226891,59.68720690580507,58.193241958785514,0,0,0,0
66.73096760964064,63.14910041093678,59.96332344762448,58.56139734787807,0,0,0,0
66.92731715049,63.41294510645311,60.233304066292355,59.00931973794068,0,0,0,0
67.2157055386125,63.63383833990864,60.50328468496023,59.267028510305465,0,0,0,0
67.42432692576494,63.903818958576515,60.791673073082734,59.64131982254956,0,0,0,0
67.66976385182666,64.13698403833513,61.00029446023518,59.874484902308176,0,0,0,0
67.80475416116059,64.32719765603295,61.258003232599975,60.13832959782451,0,0,0,0
68.06859885667691,64.56036273579157,61.51571200496476,60.33467913867387,0,0,0,0
68.2526765512232,64.79352781555019,61.748877084723375,60.62306752679637,0,0,0,0
68.47970570783028,65.03896474161189,61.96977031817891,60.85009668340344,0,0,0,0
68.7435504033466,65.2414502056128,62.19679947478598,61.05258214740435,0,0,0,0
68.93989994419596,65.52370267058375,62.41155678508998,61.33483461237531,0,0,0,0
69.24056017862155,65.81822698185779,62.669265557454764,61.53732007637621,0,0,0,0
69.53508448989558,66.13729498573801,62.92083840666801,61.81957254134717,0,0,0,0
69.74984180019958,66.37046006549663,63.190819025335884,62.05887354425733,0,0,0,0
70.10572534298905,66.7263436082861,63.46079964400376,62.31658231662212,0,0,0,0
70.43706519317234,67.07609122792402,63.71850841636854,62.59269885844154,0,0,0,0
70.7193176581433,67.36447961604652,64.01916865079413,62.85654355395786,0,0,0,0
71.10588081669049,67.70809131253291,64.34437257782588,63.13879601892882,0,0,0,0
71.39426920481299,68.01488747011004,64.61435319649375,63.42104848389978,0,0,0,0
71.65197797717776,68.35849916659643,64.9088775077678,63.654213563658395,0,0,0,0
71.99558967366416,68.68983901677973,65.17885812643567,63.930330105477815,0,0,0,0
72.27170621548358,68.97209148175068,65.45497466825509,64.21871849360032,0,0,0,0
72.47419167948448,69.26047986987318,65.70041159431679,64.45801949651047,0,0,0,0
72.86075483803165,69.5243245653895,65.96425628983312,64.78935934669377,0,0,0,0
73.09391991779027,69.82498479981508,66.20969321589482,65.13297104318016,0,0,0,0
73.47434715318592,70.12564503424068,66.47353791141116,65.33545650718108,0,0,0,0
73.6461530014291,70.36494603715083,66.7251107606244,65.62384489530358,0,0,0,0
73.89158992749081,70.58583927060637,66.9705476866861,65.88155366766837,0,0,0,0
74.08793946834017,70.77605288830419,67.17916907383855,66.09017505482082,0,0,0,0
74.3088327017957,70.99081019860817,67.387790460991,66.29266051882172,0,0,0,0
74.50518224264506,71.21783935521525,67.61481961759807,66.47060229021645,0,0,0,0
74.66471624458516,71.41418889606462,67.8357128510536,66.64240813845964,0,0,0,0
74.83038616967681,71.65962582212632,68.03206239190295,66.85102952561209,0,0,0,0
75.06355124943543,71.89892682503648,68.25295562535848,67.04124314330991,0,0,0,0
75.15559009670858,72.04005305752196,68.4861207051171,67.26213637676544,0,0,0,0
75.29058040604251,72.19345113631051,68.67633432281492,67.40939853240246,0,0,0,0
75.38261925331565,72.43275213922068,68.89722755627047,67.69165099737342,0,0,0,0
75.62805617937735,72.61069391061541,69.14266448233217,67.87572869191969,0,0,0,0
75.9655319527122,72.85613083667711,69.35742179263615,68.04139861701134,0,0,0,0
76.08211449259151,73.0831599932842,69.61513056500094,68.29297146622459,0,0,0,0
76.21710480192544,73.26723768783047,69.81148010585031,68.46477731446778,0,0,0,0
76.32755141865321,73.43290761292212,69.98328595409349,68.64271908586252,0,0,0,0
76.59753203732109,73.6047134611653,70.19190734124594,68.8267967804088,0,0,0,0
76.81842527077661,73.75197561680233,70.40052872839838,69.0170103981066,0,0,0,0
77.10681365889911,73.91150961874244,70.67050934706626,69.2317677084106,0,0,0,0
77.35838650811236,74.10172323644026,70.92821811943105,69.4894764807754,0,0,0,0
77.57927974156789,74.32875239304734,71.27796573906897,69.71036971423092,0,0,0,0
77.87993997599347,74.58032524226057,71.5970337429492,70.01716587180805,0,0,0,0
78.27877498084374,74.81962624517072,71.9161017468294,70.29941833677901,0,0,0,0
78.45058082908693,75.07119909438397,72.2044901349519,70.6430300332654,0,0,0,0
78.78805660242176,75.32277194359722,72.52969406198366,70.94369026769098,0,0,0,0
78.99054206642268,75.58048071596201,72.81194652695461,71.25662234841965,0,0,0,0
79.39551299442448,75.77069433365983,73.10647083822866,71.53273889023907,0,0,0,0
79.55504699636458,75.96704387450919,73.30895630222957,71.81499135521003,0,0,0,0
79.86184315394172,76.18180118481318,73.4868980736243,72.07270012757482,0,0,0,0
80.01524123273028,76.35360703305638,73.75074276914063,72.30586520733344,0,0,0,0
80.22386261988272,76.5315488044511,73.92254861738382,72.48380697872817,0,0,0,0
80.3772606986713,76.6604031906335,74.1495777739909,72.68015651957754,0,0,0,0
80.55520247006602,76.8199371925736,74.30911177593102,72.89491382988152,0,0,0,0
80.70246462570304,76.93651973245292,74.4809176241742,73.12194298648859,0,0,0,0
80.81291124243081,77.0776459649384,74.65272347241739,73.21398183376174,0,0,0,0
80.91722193600704,77.21263627427233,74.7693060122967,73.35510806624721,0,0,0,0
81.05834816849251,77.3230828910001,74.92884001423681,73.53918576079349,0,0,0,0
81.21788217043262,77.4396654308794,75.02701478466149,73.67417607012743,0,0,0,0
81.29151324825114,77.55011204760717,75.14359732454079,73.8153023026129,0,0,0,0
81.38968801867581,77.6544227411834,75.22336432551084,73.88893338043141,0,0,0,0
81.45104725019124,77.75873343475962,75.34608278854171,74.00551592031073,0,0,0,0
81.48786278910049,77.87531597463892,75.43198571266329,74.04846738237153,0,0,0,0
81.67194048364676,77.9428111293059,75.53016048308798,74.14050622964466,0,0,0,0
81.69648417625294,78.04098589973057,75.62833525351266,74.22640915376626,0,0,0,0
81.82533856243533,78.15143251645834,75.73878187024043,74.3061761547363,0,0,0,0
81.96646479492082,78.21892767112531,75.79400517860431,74.38594315570636,0,0,0,0
82.01555218013316,78.28028690264074,75.87377217957436,74.42889461776716,0,0,0,0
82.04009587273933,78.32323836470154,75.92899548793825,74.52706938819185,0,0,0,0
82.09531918110322,78.40300536567159,76.01489841205984,74.6068363891619,0,0,0,0
82.1505424894671,78.46436459718701,76.02103433521138,74.61910823546498,0,0,0,0
82.15667841261865,78.46436459718701,76.0946654130299,74.66205969752578,0,0,0,0
82.11986287370938,78.46436459718701,76.05784987412063,74.6375160049196,0,0,0,0
82.23030949043715,78.46436459718701,76.07625764357526,74.61910823546498,0,0,0,0
82.1812221052248,78.48277236664164,76.0517139509691,74.6375160049196,0,0,0,0
82.21190172098252,78.44595682773239,76.10693725933298,74.6497878512227,0,0,0,0
82.17508618207327,78.49504421294473,76.05784987412063,74.63138008176807,0,0,0,0
82.19962987467945,78.45209275088393,76.04557802781756,74.57002085025265,0,0,0,0
82.1505424894671,78.42754905827776,76.00262656575676,74.53320531134338,0,0,0,0
82.20576579783098,78.41527721197467,76.01489841205984,74.53934123449493,0,0,0,0
82.16895025892173,78.4336849814293,75.99649064260521,74.57002085025265,0,0,0,0
82.13213472001247,78.40300536567159,75.99649064260521,74.54547715764647,0,0,0,0
82.13213472001247,78.42141313512622,76.03330618151446,74.55774900394955,0,0,0,0
82.14440656631555,78.42754905827776,76.03944210466601,74.60070046601035,0,0,0,0
