48.61624082664478,44.24102565460469,39.85395956443962,38.42692750271413,0,0,0,0
48.86167775270648,44.41896742599942,40.10553241365287,38.58646150465424,0,0,0,0
49.01507583149504,44.61531696684878,40.41232857122999,38.74599550659434,0,0,0,0
49.352551604829884,44.85461796975894,40.69458103620095,38.85644212332211,0,0,0,0
49.64093999295238,45.0080160485475,40.89706650020186,38.923937277989076,0,0,0,0
49.93546430422643,45.14300635788144,41.081144194748134,39.003704278959134,0,0,0,0
50.199308999742755,45.29026851351846,41.197726734627445,39.046655741019926,0,0,0,0
50.481561464713714,45.39457920709469,41.283629658749035,39.052791664171465,0,0,0,0
50.65336731295691,45.45593843861011,41.320445197658294,39.052791664171465,0,0,0,0
50.831309084351645,45.46207436176165,41.30203742820367,39.015976125262206,0,0,0,0
50.92334793162479,45.45593843861011,41.22840635038516,38.95461689374678,0,0,0,0
50.84358093065473,45.43753066915548,41.14250342626356,38.856442123322104,0,0,0,0
50.88039646956399,45.33321997557926,41.05046457899042,38.76440327604897,0,0,0,0
50.84971685380628,45.27186074406383,40.92774611595957,38.647820736169656,0,0,0,0
50.73313431392697,45.161414127336066,40.798891729777175,38.54351004259343,0,0,0,0
50.65336731295692,45.06937528006293,40.719124728807124,38.46987896477492,0,0,0,0
50.56746438883532,45.00188012539596,40.639357727837066,38.408519733259496,0,0,0,0
50.469289618410635,44.958928663335165,40.57799849632164,38.3655682711987,0,0,0,0
50.40179446374367,44.89143350866819,40.516639264806216,38.31648088598636,0,0,0,0
50.420202233198296,44.81166650769814,40.47368780274542,38.285801270228646,0,0,0,0
50.37111484798596,44.799394661395056,40.443008186987704,38.24898573131939,0,0,0,0
50.24839638495511,44.76871504563734,40.41846449438154,38.24284980816785,0,0,0,0
50.31589153962207,44.725763583576544,40.36937710916919,38.20603426925859,0,0,0,0
50.2913478470159,44.719627660425004,40.40619264807845,38.18762649980396,0,0,0,0
50.340435232228245,44.75030727618272,40.44914411013925,38.20603426925859,0,0,0,0
50.3772507711375,44.82393835400123,40.5289111111093,38.24284980816785,0,0,0,0
50.48769738786527,44.928249047577445,40.5718625731701,38.3226168091379,0,0,0,0
50.64109546665384,45.02642381800213,40.676173266746325,38.37784011750178,0,0,0,0
50.7515420833816,45.10005489582064,40.78661988347409,38.457607118471834,0,0,0,0
50.88653239271554,45.198229666245325,40.841843191837974,38.50055858053263,0,0,0,0
50.99084308629176,45.24731705145767,40.915474269656485,38.50669450368418,0,0,0,0
51.10742562617107,45.308676282973096,40.93388203911111,38.56805373519961,0,0,0,0
51.15037708823187,45.37617143764006,41.00137719377808,38.64782073616966,0,0,0,0
51.1258333956257,45.32708405242772,41.13023157996048,38.69077219823046,0,0,0,0
51.052202317807186,45.32094812927618,41.17318304202128,38.70304404453355,0,0,0,0
51.03379454835256,45.29640443667001,41.228406350385164,38.758267352897434,0,0,0,0
