156.111208347582,154.51925673778584,153.42835564652844,152.7782268291795,0,0,0,0
156.27074234952212,154.53766450724046,153.3915401076192,152.75368313657333,0,0,0,0
156.2400627337644,154.52539266093737,153.45903526228614,152.68618798190636,0,0,0,0
156.17870350224896,154.61129558505897,153.3792682613161,152.66778021245173,0,0,0,0
156.01916950030886,154.49471304517965,153.3056371834976,152.63096467354248,0,0,0,0
156.18483942540053,154.49471304517965,153.36086049186147,152.71073167451254,0,0,0,0
156.22165496430978,154.47630527572503,153.32404495295222,152.78436275233105,0,0,0,0
156.42414042831066,154.50698489148274,153.2074624130729,152.77209090602796,0,0,0,0
156.27687827267366,154.4701693525735,153.26268572143678,152.79049867548258,0,0,0,0
156.28915011897675,154.49471304517965,153.31177310664913,152.74141129027024,0,0,0,0
156.25847050321903,154.48857712202812,153.3056371834976,152.72913944396717,0,0,0,0
156.27074234952212,154.47630527572503,153.3056371834976,152.6923239050579,0,0,0,0
156.33210158103753,154.5008489683312,153.31177310664913,152.6923239050579,0,0,0,0
156.22165496430978,154.4824411988766,153.34245272240685,152.77209090602796,0,0,0,0
156.17256757909743,154.53766450724046,153.29950126034603,152.79049867548258,0,0,0,0
156.22165496430978,154.54993635354356,153.2933653371945,152.8089064449372,0,0,0,0
156.14802388649127,154.543800430392,153.33018087610375,152.68005205875482,0,0,0,0
156.40573265885604,154.50698489148274,153.23814202883062,152.68005205875482,0,0,0,0
156.2830141958252,154.51312081463428,153.28722941404297,152.5634695188755,0,0,0,0
156.35050935049216,154.59288781560434,153.37313233816457,152.66778021245173,0,0,0,0
156.1971112717036,154.56220819984662,153.26882164458834,152.61869282723939,0,0,0,0
156.17870350224896,154.5008489683312,153.366996415013,152.61255690408785,0,0,0,0
156.3873248894014,154.4824411988766,153.3792682613161,152.65550836614864,0,0,0,0
156.18483942540053,154.4701693525735,153.28722941404297,152.60642098093632,0,0,0,0
156.2830141958252,154.49471304517965,153.366996415013,152.54506174942088,0,0,0,0
156.25847050321903,154.48857712202812,153.33018087610375,152.60642098093632,0,0,0,0
156.20938311800668,154.49471304517965,153.34858864555838,152.55733359572397,0,0,0,0
156.24619865691594,154.53766450724046,153.32404495295222,152.65550836614864,0,0,0,0
156.17870350224896,154.4701693525735,153.3363167992553,152.72913944396717,0,0,0,0
156.26460642637056,154.56834412299818,153.26268572143678,152.63096467354248,0,0,0,0
156.31982973473444,154.6603829702713,153.25654979828525,152.79049867548258,0,0,0,0
156.2400627337644,154.4578975062704,153.29950126034603,152.72913944396717,0,0,0,0
156.29528604212828,154.63583927766513,153.32404495295222,152.68005205875482,0,0,0,0
156.31982973473444,154.46403342942196,153.40994787707382,152.6616442893002,0,0,0,0
156.34437342734063,154.4824411988766,153.37313233816457,152.70459575136098,0,0,0,0
156.20938311800668,154.5008489683312,153.27495756773988,152.8089064449372,0,0,0,0
156.27687827267366,154.51925673778584,153.26268572143678,152.71686759766408,0,0,0,0
156.17256757909743,154.4578975062704,153.21359833622444,152.61869282723939,0,0,0,0
156.10507242443046,154.57448004614972,153.2933653371945,152.62482875039095,0,0,0,0
156.27687827267366,154.51312081463428,153.33018087610375,152.7782268291795,0,0,0,0
156.22165496430978,154.60515966190744,153.2810934908914,152.60642098093632,0,0,0,0
156.26460642637056,154.44562565996733,153.3056371834976,152.66778021245173,0,0,0,0
156.3136938115829,154.43335381366424,153.366996415013,152.58801321148167,0,0,0,0
156.3689171199468,154.46403342942196,153.23814202883062,152.48370251790544,0,0,0,0
156.3136938115829,154.56834412299818,153.27495756773988,152.68618798190636,0,0,0,0
156.325965657886,154.54993635354356,153.18291872046674,152.72913944396717,0,0,0,0
156.33210158103753,154.52539266093737,153.17678279731518,152.60028505778476,0,0,0,0
156.30755788843138,154.57448004614972,153.2074624130729,152.56960544202704,0,0,0,0
156.27074234952212,154.543800430392,153.2933653371945,152.5757413651786,0,0,0,0
156.17256757909743,154.43335381366424,153.2810934908914,152.71686759766408,0,0,0,0
156.0805287318243,154.5315285840889,153.17064687416365,152.61255690408785,0,0,0,0
156.25847050321903,154.47630527572503,153.16451095101212,152.53892582626935,0,0,0,0
156.1971112717036,154.51312081463428,153.2504138751337,152.51438213366316,0,0,0,0
156.44868412091685,154.44562565996733,153.366996415013,152.58187728833013,0,0,0,0
156.19097534855206,154.48857712202812,153.29950126034603,152.46529474845082,0,0,0,0
156.25847050321903,154.543800430392,153.25654979828525,152.64323651984557,0,0,0,0
156.1664316559459,154.5008489683312,153.17064687416365,152.75981905972486,0,0,0,0
156.17256757909743,154.58061596930125,153.17064687416365,152.76595498287642,0,0,0,0
156.07439280867274,154.5867518924528,153.20132648992137,152.69845982820945,0,0,0,0
156.01303357715733,154.5867518924528,153.1951905667698,152.64323651984557,0,0,0,0
156.02530542346042,154.56220819984662,153.18291872046674,153.00525598578656,0,0,0,0
156.2400627337644,154.57448004614972,153.1338313352544,152.87026567645265,0,0,0,0
156.23392681061287,154.56834412299818,153.18291872046674,152.82731421439183,0,0,0,0
156.2400627337644,154.5560722766951,153.0908798731936,152.85185790699802,0,0,0,0
156.01303357715733,154.63583927766513,152.99884102592046,153.0788870636051,0,0,0,0
156.13575204018818,154.60515966190744,153.04179248798127,152.77209090602796,0,0,0,0
156.1971112717036,154.5008489683312,153.14610318155746,152.6616442893002,0,0,0,0
156.24619865691594,154.6174315082105,153.18905464361828,152.7352753671187,0,0,0,0
156.1418879633397,154.64811112396822,153.34858864555838,152.85799383014955,0,0,0,0
155.9946258077027,154.6297033545136,153.23814202883062,152.78436275233105,0,0,0,0
156.1234801938851,154.56834412299818,153.29950126034603,152.87026567645265,0,0,0,0
156.24619865691594,154.51312081463428,153.24427795198216,152.74141129027024,0,0,0,0
156.20938311800668,154.59288781560434,153.2074624130729,152.71686759766408,0,0,0,0
156.20324719485515,154.68492666287747,153.12769541210284,152.75368313657333,0,0,0,0
156.08666465497583,154.7156062786352,153.15837502786056,152.58187728833013,0,0,0,0
156.09280057812737,154.81378104905988,153.1215594889513,152.61869282723939,0,0,0,0
156.08666465497583,154.76469366384754,153.15837502786056,152.56960544202704,0,0,0,0
155.8657714215203,154.6603829702713,153.21359833622444,152.58187728833013,0,0,0,0
156.01916950030886,154.57448004614972,153.34245272240685,152.72913944396717,0,0,0,0
156.11734427073355,154.62356743136206,153.29950126034603,152.6616442893002,0,0,0,0
156.29528604212828,154.58061596930125,153.21359833622444,152.64323651984557,0,0,0,0
156.11734427073355,154.4824411988766,153.2074624130729,152.68005205875482,0,0,0,0
156.2523345800675,154.57448004614972,153.2074624130729,152.58801321148167,0,0,0,0
156.10507242443046,154.6297033545136,153.25654979828525,152.68005205875482,0,0,0,0
156.04984911606658,154.4701693525735,153.3792682613161,152.63096467354248,0,0,0,0
156.27687827267366,154.5867518924528,153.38540418446763,152.77209090602796,0,0,0,0
156.31982973473444,154.42721789051268,153.43449156967998,152.71686759766408,0,0,0,0
156.43027635146223,154.43335381366424,153.3363167992553,152.7230035208156,0,0,0,0
156.27074234952212,154.40881012105805,153.34245272240685,152.7782268291795,0,0,0,0
156.34437342734063,154.32290719693646,153.26882164458834,152.68005205875482,0,0,0,0
156.29528604212828,154.30449942748183,153.16451095101212,152.6616442893002,0,0,0,0
156.30142196527981,154.37813050530036,153.18291872046674,152.55733359572397,0,0,0,0
156.28915011897675,154.51312081463428,153.20132648992137,152.58187728833013,0,0,0,0
156.44254819776532,154.61129558505897,153.2504138751337,152.6616442893002,0,0,0,0
156.325965657886,154.51925673778584,153.13996725840593,152.63096467354248,0,0,0,0
156.45482004406838,154.5867518924528,153.0602002574359,152.56960544202704,0,0,0,0
156.22165496430978,154.61129558505897,153.08474395004205,152.42847920954156,0,0,0,0
156.29528604212828,154.5008489683312,153.17064687416365,152.4468869789962,0,0,0,0
156.20324719485515,154.6174315082105,153.23814202883062,152.45915882529928,0,0,0,0
156.2277908874613,154.35972273584574,153.31177310664913,152.54506174942088,0,0,0,0
156.07439280867274,154.4701693525735,153.36086049186147,152.68618798190636,0,0,0,0
156.12961611703665,154.40881012105805,153.3547245687099,152.74141129027024,0,0,0,0
155.97621803824808,154.49471304517965,153.44676341598307,152.69845982820945,0,0,0,0
155.98848988455114,154.41494604420961,153.4406274928315,152.68005205875482,0,0,0,0
156.08666465497583,154.5008489683312,153.26268572143678,152.49597436420854,0,0,0,0
156.09280057812737,154.5560722766951,153.23814202883062,152.6923239050579,0,0,0,0
156.16029573279434,154.59288781560434,153.219734259376,152.68618798190636,0,0,0,0
156.16029573279434,154.50698489148274,153.18905464361828,152.6923239050579,0,0,0,0
156.28915011897675,154.59288781560434,153.18291872046674,152.54506174942088,0,0,0,0
156.30142196527981,154.61129558505897,153.1951905667698,152.5021102873601,0,0,0,0
156.3689171199468,154.75242181754444,153.20132648992137,152.53892582626935,0,0,0,0
156.38118896624988,154.76469366384754,153.26268572143678,152.54506174942088,0,0,0,0
156.45482004406838,154.7156062786352,153.219734259376,152.59414913463323,0,0,0,0
156.20324719485515,154.57448004614972,153.20132648992137,152.5327899031178,0,0,0,0
156.1971112717036,154.65424704711978,153.1215594889513,152.61869282723939,0,0,0,0
156.1971112717036,154.62356743136206,153.13996725840593,152.61255690408785,0,0,0,0
156.22165496430978,154.53766450724046,153.20132648992137,152.60028505778476,0,0,0,0
156.3382375041891,154.6419752008167,153.23814202883062,152.60028505778476,0,0,0,0
156.33210158103753,154.6726548165744,153.27495756773988,152.58801321148167,0,0,0,0
156.47936373667457,154.74014997124135,153.31790902980066,152.65550836614864,0,0,0,0
156.43641227461376,154.77696551015063,153.3363167992553,152.7230035208156,0,0,0,0
156.3382375041891,154.75855774069598,153.27495756773988,152.68618798190636,0,0,0,0
156.34437342734063,154.81378104905988,153.28722941404297,152.71073167451254,0,0,0,0
156.18483942540053,154.77082958699907,153.32404495295222,152.74141129027024,0,0,0,0
156.11734427073355,154.77696551015063,153.25654979828525,152.7475472134218,0,0,0,0
156.13575204018818,154.78310143330216,153.2933653371945,152.69845982820945,0,0,0,0
156.39346081255297,154.8321888185145,153.34245272240685,152.9070812153619,0,0,0,0
156.45482004406838,154.88127620372686,153.3915401076192,152.80277052178567,0,0,0,0
156.6695773543724,154.92422766578764,153.40381195392226,152.85185790699802,0,0,0,0
156.4977715061292,154.8321888185145,153.3915401076192,152.75368313657333,0,0,0,0
156.22165496430978,154.74014997124135,153.31790902980066,152.7782268291795,0,0,0,0
155.9516743456419,154.6603829702713,153.28722941404297,152.66778021245173,0,0,0,0
155.84736365206567,154.74014997124135,153.12769541210284,152.5021102873601,0,0,0,0
155.91485880673264,154.63583927766513,153.004976949072,152.25667336129837,0,0,0,0
155.93940249933883,154.78310143330216,153.004976949072,152.1462267445706,0,0,0,0
156.0375772697635,154.80764512590832,153.07247210373896,152.18304228347986,0,0,0,0
156.36278119679525,154.94263543524227,153.15837502786056,152.37939182432922,0,0,0,0
156.52231519873536,155.11444128348546,153.36086049186147,152.51438213366316,0,0,0,0
156.60821812285695,155.18807236130397,153.4651711854377,152.65550836614864,0,0,0,0
156.54072296818998,155.2494315928194,153.57561780216545,152.79049867548258,0,0,0,0
156.62662589231158,155.19420828445553,153.57561780216545,152.8211782912403,0,0,0,0
156.53458704503845,155.18193643815243,153.57561780216545,153.01139190893812,0,0,0,0
156.68184920067546,155.19420828445553,153.59402557162008,152.91321713851343,0,0,0,0
156.4854996598261,155.16966459184934,153.65538480313552,152.92548898481652,0,0,0,0
156.19097534855206,155.06535389827312,153.64924887998396,153.08502298675663,0,0,0,0
155.92713065303573,155.04081020566696,153.68606441889324,153.0788870636051,0,0,0,0
155.9209947298842,154.85059658796914,153.6983362651963,153.1647899877267,0,0,0,0
155.85349957521723,154.85673251112067,153.66152072628705,153.24455698869673,0,0,0,0
155.78600442055026,154.75242181754444,153.66152072628705,153.3120521433637,0,0,0,0
155.55897526394318,154.67879073972594,153.67379257259014,153.3550036054245,0,0,0,0
156.13575204018818,154.6297033545136,153.6369770336809,153.3672754517276,0,0,0,0
156.37505304309835,154.68492666287747,153.6369770336809,153.14024629512053,0,0,0,0
156.1234801938851,154.68492666287747,153.48971487804386,153.01139190893815,0,0,0,0
156.473227813523,154.56220819984662,153.4528993391346,153.0604792941505,0,0,0,0
156.22165496430978,154.70947035548366,153.3915401076192,152.9623045237258,0,0,0,0
156.59594627655386,154.67879073972594,153.41608380022535,152.76595498287645,0,0,0,0
156.66344143122083,154.6603829702713,153.3363167992553,152.68005205875485,0,0,0,0
156.6327618154631,154.5008489683312,153.2504138751337,152.61255690408788,0,0,0,0
156.54685889134151,154.43948973681577,153.16451095101212,152.557333595724,0,0,0,0
156.38118896624988,154.35972273584574,153.22587018252753,152.5450617494209,0,0,0,0
156.2277908874613,154.54993635354356,153.16451095101212,152.50824621051166,0,0,0,0
156.41800450515913,154.34745088954264,153.0602002574359,152.64937244299713,0,0,0,0
156.3382375041891,154.2247324265118,153.1215594889513,152.56346951887554,0,0,0,0
156.3382375041891,154.26154796542104,153.10315171949668,152.60642098093635,0,0,0,0
156.0805287318243,154.2983635043303,153.07247210373896,152.58187728833016,0,0,0,0
155.97621803824808,154.32904312008802,153.0479284111328,152.61255690408788,0,0,0,0
156.06212096236968,154.2983635043303,153.02952064167818,152.59414913463326,0,0,0,0
155.95781026879345,154.396538274755,153.02338471852661,152.6186928272394,0,0,0,0
155.896451037278,154.34745088954264,152.99270510276892,152.65550836614867,0,0,0,0
155.93326657618726,154.4578975062704,153.07860802689052,152.72300352081564,0,0,0,0
155.9946258077027,154.51312081463428,153.21359833622444,152.74141129027026,0,0,0,0
156.04984911606658,154.48857712202812,153.31790902980066,152.83345013754342,0,0,0,0
155.93326657618726,154.62356743136206,153.3056371834976,152.85185790699805,0,0,0,0
156.04371319291505,154.57448004614972,153.29950126034603,152.89480936905883,0,0,0,0
155.84736365206567,154.60515966190744,153.31177310664913,152.76595498287645,0,0,0,0
155.8657714215203,154.543800430392,153.27495756773988,152.82117829124033,0,0,0,0
155.7921403437018,154.6297033545136,153.3056371834976,152.7904986754826,0,0,0,0
155.8228199594595,154.62356743136206,153.3363167992553,152.76595498287645,0,0,0,0
155.93940249933883,154.64811112396822,153.37313233816457,152.82731421439186,0,0,0,0
155.98848988455114,154.67879073972594,153.4406274928315,152.85185790699805,0,0,0,0
156.13575204018818,154.7892373564537,153.52039449380158,152.9316249079681,0,0,0,0
156.34437342734063,154.77082958699907,153.50812264749848,152.98071229318043,0,0,0,0
156.35664527364372,154.78310143330216,153.56334595586236,153.15251814142363,0,0,0,0
156.2277908874613,154.7033344323321,153.64311295683243,153.22614921924213,0,0,0,0
156.46709189037148,154.7892373564537,153.66152072628705,153.36113952857608,0,0,0,0
156.3995967357045,154.84446066481757,153.66152072628705,153.28750845075757,0,0,0,0
156.51617927558382,154.973315051,153.6860644188932,153.32432398966682,0,0,0,0
156.3136938115829,154.84446066481757,153.71060811149937,153.43477060639458,0,0,0,0
156.35664527364372,154.93036358893917,153.67992849574165,153.28750845075757,0,0,0,0
156.325965657886,154.93036358893917,153.71060811149937,153.31205214336373,0,0,0,0
156.17870350224896,155.02240243621233,153.67992849574165,153.31818806651526,0,0,0,0
156.3382375041891,155.02853835936386,153.6308411105293,153.25682883499985,0,0,0,0
156.28915011897675,155.02853835936386,153.6308411105293,153.23842106554523,0,0,0,0
156.30755788843138,154.99785874360614,153.60629741792314,153.23842106554523,0,0,0,0
156.20324719485515,155.0039946667577,153.53266634010464,153.26910068130294,0,0,0,0
156.14802388649127,155.0776257445762,153.55107410955927,153.25682883499985,0,0,0,0
156.21551904115822,154.94263543524227,153.52653041695308,153.25069291184832,0,0,0,0
156.18483942540053,154.96717912784842,153.5694818790139,153.11570260251438,0,0,0,0
156.23392681061287,154.98558689730308,153.4835789548923,153.15865406457516,0,0,0,0
156.21551904115822,154.93649951209073,153.45289933913458,153.20160552663597,0,0,0,0
156.25847050321903,154.92422766578764,153.42221972337686,153.0911589099082,0,0,0,0
156.17870350224896,154.85673251112067,153.4099478770738,153.08502298675666,0,0,0,0
156.09893650127893,154.89968397318148,153.37926826131607,153.1095666793628,0,0,0,0
156.0682568855212,154.91195581948455,153.36699641501298,153.06661521730203,0,0,0,0
156.06212096236968,154.85673251112067,153.3117731066491,152.9316249079681,0,0,0,0
156.00076173085424,154.82605289536295,153.26268572143675,152.90094529221037,0,0,0,0
156.00689765400577,154.77696551015063,153.1645109510121,152.82117829124033,0,0,0,0
156.00076173085424,154.63583927766513,153.18905464361825,152.8150423680888,0,0,0,0
155.9516743456419,154.7462858943929,153.1399672584059,152.7843627523311,0,0,0,0
155.93326657618726,154.7156062786352,153.12155948895128,152.89480936905886,0,0,0,0
155.95781026879345,154.67879073972594,153.1399672584059,152.83958606069498,0,0,0,0
155.95781026879345,154.7462858943929,153.1276954121028,152.8579938301496,0,0,0,0
155.85963549836876,154.63583927766513,153.09701579634512,152.75981905972492,0,0,0,0
156.00689765400577,154.65424704711978,153.07247210373893,152.69232390505795,0,0,0,0
155.88417919097492,154.64811112396822,153.02952064167815,152.6984598282095,0,0,0,0
155.89031511412648,154.57448004614972,152.98656917961733,152.61869282723944,0,0,0,0
155.8657714215203,154.5867518924528,152.94361771755655,152.60028505778482,0,0,0,0
155.8780432678234,154.60515966190744,152.92520994810192,152.5266539799663,0,0,0,0
155.8350918057626,154.46403342942196,152.86998663973804,152.52051805681478,0,0,0,0
155.8350918057626,154.43948973681577,152.75954002301026,152.45915882529934,0,0,0,0
155.76759665109563,154.34745088954264,152.60000602107016,152.29962482335924,0,0,0,0
155.7921403437018,154.14496542554173,152.43433609597852,152.15849859087376,0,0,0,0
155.7062374195802,154.1511013486933,152.32388947925074,152.0357801278429,0,0,0,0
155.63874226491322,154.07747027087476,152.18889916991682,151.9069257416605,0,0,0,0
155.54056749448856,153.94861588469237,152.00482147537053,151.64308104614418,0,0,0,0
155.4178490314577,153.72772265123683,151.74711270300574,151.4160518895371,0,0,0,0
155.25217910636604,153.5743245724483,151.44645246858016,151.09084796250534,0,0,0,0
155.0435577192136,153.34115949268966,151.15192815730612,150.79018772807976,0,0,0,0
154.90856740987965,153.12640218238568,150.83899607657744,150.45271195474493,0,0,0,0
154.76130525424264,152.86869341002088,150.51992807269724,150.20113910553167,0,0,0,0
154.52200425133248,152.7275671775354,150.2867629929386,149.89434294795456,0,0,0,0
154.36247024939237,152.4698584051706,150.01678237427075,149.67958563765055,0,0,0,0
154.22747994005843,152.37781955789748,149.81429691026983,149.47710017364966,0,0,0,0
153.96977116769366,152.08329524662344,149.55658813790504,149.2991584022549,0,0,0,0
153.62615947120727,151.76422724274323,149.32955898129796,149.04758555304167,0,0,0,0
153.5586643165403,151.6046932408031,149.03503467002392,148.86350785849538,0,0,0,0
153.227324466357,151.35312039158987,148.83254920602303,148.6364787018883,0,0,0,0
152.8223535383552,151.0401883108612,148.67301520408293,148.45853693049358,0,0,0,0
152.4480622261111,150.73952807643562,148.41530643171814,148.2008281581288,0,0,0,0
152.0308194518062,150.39591637994923,148.24350058347494,148.05356600249178,0,0,0,0
151.58903298489514,150.08298429922056,148.05942288892865,147.84494461533933,0,0,0,0
151.2945086736211,149.77005221849188,147.7771704239577,147.71609022915692,0,0,0,0
151.04293582440783,149.50620752297556,147.6053645757145,147.52587661145913,0,0,0,0
150.7177318973761,149.26077059691386,147.38447134225896,147.29884745485205,0,0,0,0
150.43547943240512,149.01533367085213,147.21880141716733,147.1331775297604,0,0,0,0
150.09186773591875,148.74535305218427,146.97950041425716,146.89387652685022,0,0,0,0
149.8832463487663,148.4446928177587,146.77701495025627,146.84478914163788,0,0,0,0
149.68689680791692,148.24220735375778,146.59907317886152,146.51344929145458,0,0,0,0
149.4353239587037,148.0274500434538,146.378179945406,146.32323567375678,0,0,0,0
149.2512462641574,147.81882865630135,146.1204711730412,146.12075020975587,0,0,0,0
149.0303530307019,147.60407134599734,145.9179857090403,145.8691773605426,0,0,0,0
148.91377049082257,147.46908103666343,145.72777209134247,145.6237404344809,0,0,0,0
148.74196464257938,147.2665955726625,145.40870408746227,145.35375981581305,0,0,0,0
148.5149354859723,147.08251787811625,145.1694030845521,145.01014811932666,0,0,0,0
148.34926556088067,146.89230426041843,144.9239661584904,144.64812865338564,0,0,0,0
148.1713237894859,146.7327702584783,144.5189952304886,144.37201211156622,0,0,0,0
147.93202278657577,146.52414887132585,144.3471893822454,143.9363615678067,0,0,0,0
147.74180916887795,146.35847894623421,144.04652914781983,143.6295654102296,0,0,0,0
147.5638673974832,146.1682653285364,143.7397329902427,143.4577595619864,0,0,0,0
147.39206154924003,145.9964594802932,143.5249756799387,142.99756532562068,0,0,0,0
147.07912946851135,145.81851770889847,143.2488591381193,142.73372063010436,0,0,0,0
146.96868285178357,145.62830409120065,143.04637367411837,142.43306039567878,0,0,0,0
146.66188669420646,145.4074108577451,142.82548044066286,142.27352639373868,0,0,0,0
146.52076046172098,145.22946908635038,142.63526682296504,141.9299146972523,0,0,0,0
146.25691576620463,144.97789623713714,142.44505320526721,141.745837002706,0,0,0,0
146.03602253274912,144.79381854259086,142.27324735702402,141.51880784609892,0,0,0,0
145.71695452886888,144.57906123228688,142.0216745078108,141.2549631505826,0,0,0,0
145.49606129541337,144.25999322840664,141.6903346576275,141.1813320727641,0,0,0,0
145.2567602925032,143.99614853289032,141.5185288093843,140.88680776149005,0,0,0,0
145.06654667480538,143.75684752998015,141.32831519168644,140.7211378363984,0,0,0,0
144.7965660561375,143.49913875761538,141.03379088041243,140.46342906403362,0,0,0,0
144.48976989856038,143.19234260003824,140.88039280162386,140.20572029166883,0,0,0,0
144.32409997346872,142.95304159712808,140.65949956816831,139.99096298136485,0,0,0,0
143.99889604643698,142.71987651736947,140.47542187362205,139.80688528681856,0,0,0,0
143.78413873613297,142.41308035979233,140.22998494756033,139.6105357459692,0,0,0,0
143.5571095795259,142.22900266524607,140.0397713298625,139.3221473578467,0,0,0,0
143.34235226922192,141.9037987382143,139.75751886489155,139.00307935396648,0,0,0,0
143.15827457467563,141.6460899658495,139.55503340089066,138.54288511760078,0,0,0,0
142.93738134122012,141.4129248860909,139.11324693397958,138.32199188414526,0,0,0,0
142.7348958772192,141.17362388318074,138.9721207014941,137.87406949408265,0,0,0,0
142.51400264376366,140.94659472657366,138.70827600597778,137.4813704123839,0,0,0,0
142.34833271867203,140.78706072463356,138.38920800209758,137.0886713306852,0,0,0,0
142.1581191009742,140.49253641335952,138.03946038245965,136.7573314805019,0,0,0,0
141.96790548327638,140.24709948729782,137.7019846091248,136.26032170522694,0,0,0,0
141.71633263406312,139.98939071493302,137.3399651431838,135.98420516340752,0,0,0,0
141.4954394006076,139.7132741731136,137.00862529300048,135.45037984922334,0,0,0,0
141.15796362727275,139.3942061692334,136.64046990390793,135.1435836916462,0,0,0,0
140.92479854751414,139.1364973968686,136.29072228427,134.86133122667525,0,0,0,0
140.63641015939163,138.85424493189765,135.9839261266929,134.54226322279504,0,0,0,0
140.255982923996,138.40632254183504,135.6280425839034,134.18637968000556,0,0,0,0
139.93691492011575,137.96453607492398,135.37033381153861,133.95321460024695,0,0,0,0
139.51967214581086,137.6209243784376,135.0635376539615,133.68323398157906,0,0,0,0
139.2251478345368,137.22208937358732,134.78128518899052,133.33348636194114,0,0,0,0
138.9060798306566,136.89074952340403,134.54198418608038,133.00214651175784,0,0,0,0
138.51338074895787,136.50418636485685,134.2290521053517,132.67694258472608,0,0,0,0
138.24340013029,136.14216689891583,133.94679964038073,132.11857357793568,0,0,0,0
137.93660397271287,135.81696297188407,133.65841125225825,131.805641497207,0,0,0,0
137.61140004568114,135.41199204388226,133.3761587872873,131.45589387756908,0,0,0,0
137.2923320418009,135.24018619563907,133.05709078340706,131.11841810423425,0,0,0,0
137.05303103889077,134.83521526763727,132.615304316496,130.60913648265623,0,0,0,0
136.75850672761675,134.54682687951475,132.2839644663127,130.25325293986674,0,0,0,0
136.45784649319114,134.20935110617992,131.8483139225532,129.83601016556185,0,0,0,0
136.15105033561403,133.89641902545125,131.48629445661217,129.5292140079847,0,0,0,0
135.95470079476465,133.65711802254108,131.15495460642887,129.17333046519522,0,0,0,0
135.66017648349063,133.38100148072166,130.79293514048786,128.96470907804277,0,0,0,0
135.46382694264125,133.14170047781153,130.3941001356376,128.68245661307182,0,0,0,0
135.17543855451876,132.6937780877489,130.02594474654504,128.42474784070703,0,0,0,0
134.88091424324472,132.3624382375656,129.61483789539167,128.20999053040305,0,0,0,0
134.51275885415217,132.10472946520082,129.32644950726916,128.02591283585676,0,0,0,0
134.24277823548428,131.77338961501752,129.00738150338896,127.75593221718889,0,0,0,0
